pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id
3.6951904,-8.949738,22629,76561198822643426,7,1,7_1
3.5317688,-9.342163,22630,76561198822643426,7,1,7_1
3.3683472,-10.257797,22631,76561198822643426,7,1,7_1
3.302765,-11.042633,22632,76561198822643426,7,1,7_1
3.4009552,-11.860077,22633,76561198822643426,7,1,7_1
3.5643768,-12.906525,22634,76561198822643426,7,1,7_1
3.6951904,-14.312775,22635,76561198822643426,7,1,7_1
3.7607574,-16.045868,22636,76561198822643426,7,1,7_1
3.7933655,-17.255737,22637,76561198822643426,7,1,7_1
3.858612,-18.367432,22638,76561198822643426,7,1,7_1
4.0223694,-19.381256,22639,76561198822643426,7,1,7_1
4.185791,-20.231659,22640,76561198822643426,7,1,7_1
4.3165894,-21.21254,22641,76561198822643426,7,1,7_1
4.3492126,-22.095566,22642,76561198822643426,7,1,7_1
4.381836,-22.945633,22643,76561198822643426,7,1,7_1
4.414795,-23.567047,22644,76561198822643426,7,1,7_1
4.414795,-23.89389,22645,76561198822643426,7,1,7_1
4.414795,-24.155502,22646,76561198822643426,7,1,7_1
4.414795,-24.319275,22647,76561198822643426,7,1,7_1
4.414795,-24.515305,22648,76561198822643426,7,1,7_1
4.414795,-24.613495,22649,76561198822643426,7,1,7_1
4.414795,-24.613495,22650,76561198822643426,7,1,7_1
4.381836,-24.613495,22651,76561198822643426,7,1,7_1
4.381836,-24.646118,22652,76561198822643426,7,1,7_1
4.381836,-24.711685,22653,76561198822643426,7,1,7_1
4.381836,-24.776917,22654,76561198822643426,7,1,7_1
4.3492126,-24.842499,22655,76561198822643426,7,1,7_1
4.3492126,-24.907715,22656,76561198822643426,7,1,7_1
4.3492126,-24.973297,22657,76561198822643426,7,1,7_1
4.3165894,-25.00592,22658,76561198822643426,7,2,7_2
4.3165894,-25.00592,22659,76561198822643426,7,2,7_2
4.3165894,-25.00592,22660,76561198822643426,7,2,7_2
4.3165894,-25.00592,22661,76561198822643426,7,2,7_2
4.3165894,-25.00592,22662,76561198822643426,7,2,7_2
4.3165894,-25.00592,22663,76561198822643426,7,2,7_2
4.3165894,-25.071136,22664,76561198822643426,7,2,7_2
4.2839813,-25.071136,22665,76561198822643426,7,2,7_2
4.2839813,-25.104095,22666,76561198822643426,7,2,7_2
4.2839813,-25.104095,22667,76561198822643426,7,2,7_2
4.2839813,-25.104095,22668,76561198822643426,7,2,7_2
4.2839813,-25.136719,22669,76561198822643426,7,2,7_2
4.2510223,-25.20195,22670,76561198822643426,7,2,7_2
4.2184143,-25.332764,22671,76561198822643426,7,2,7_2
4.185791,-25.496521,22672,76561198822643426,7,2,7_2
4.1202087,-25.62732,22673,76561198822643426,7,2,7_2
4.0876007,-25.790741,22674,76561198822643426,7,2,7_2
4.0876007,-25.790741,22675,76561198822643426,7,2,7_2
4.0876007,-26.019745,22676,76561198822643426,7,2,7_2
4.0876007,-26.084976,22677,76561198822643426,7,2,7_2
4.185791,-26.019745,22678,76561198822643426,7,2,7_2
4.2184143,-25.986786,22679,76561198822643426,7,2,7_2
4.2184143,-25.986786,22680,76561198822643426,7,2,7_2
4.2184143,-25.986786,22681,76561198822643426,7,2,7_2
4.2184143,-25.986786,22682,76561198822643426,7,2,7_2
4.2184143,-25.986786,22683,76561198822643426,7,2,7_2
4.2184143,-25.986786,22684,76561198822643426,7,2,7_2
4.2184143,-25.986786,22685,76561198822643426,7,2,7_2
4.2184143,-25.986786,22686,76561198822643426,7,2,7_2
4.2184143,-25.986786,22687,76561198822643426,7,2,7_2
4.2184143,-25.986786,22688,76561198822643426,7,2,7_2
4.2184143,-25.986786,22689,76561198822643426,7,2,7_2
4.2184143,-25.986786,22690,76561198822643426,7,3,7_3
4.2184143,-25.986786,22691,76561198822643426,7,3,7_3
4.2184143,-25.986786,22692,76561198822643426,7,3,7_3
4.2184143,-25.986786,22693,76561198822643426,7,3,7_3
4.2184143,-25.986786,22694,76561198822643426,7,3,7_3
4.2184143,-25.986786,22695,76561198822643426,7,3,7_3
4.2184143,-25.986786,22696,76561198822643426,7,3,7_3
4.3165894,-26.248398,22697,76561198822643426,7,3,7_3
4.381836,-26.41217,22698,76561198822643426,7,3,7_3
4.447403,-26.640808,22699,76561198822643426,7,3,7_3
4.5126343,-27.00061,22700,76561198822643426,7,3,7_3
4.6108246,-27.556458,22701,76561198822643426,7,3,7_3
4.5782166,-28.243439,22702,76561198822643426,7,3,7_3
4.5782166,-29.355133,22703,76561198822643426,7,3,7_3
4.6763916,-30.270767,22704,76561198822643426,7,3,7_3
4.807205,-31.055603,22705,76561198822643426,7,3,7_3
4.938019,-31.709625,22706,76561198822643426,7,3,7_3
5.068817,-32.494476,22707,76561198822643426,7,3,7_3
5.1666565,-33.44272,22708,76561198822643426,7,3,7_3
5.232239,-34.42395,22709,76561198822643426,7,3,7_3
5.29747,-35.306625,22710,76561198822643426,7,3,7_3
5.363037,-36.386032,22711,76561198822643426,7,3,7_3
5.4612427,-37.39952,22712,76561198822643426,7,3,7_3
5.559082,-38.60939,22713,76561198822643426,7,3,7_3
5.592041,-39.983032,22714,76561198822643426,7,3,7_3
5.6246643,-41.3237,22715,76561198822643426,7,3,7_3
5.6246643,-42.500946,22716,76561198822643426,7,3,7_3
5.6246643,-43.972443,22717,76561198822643426,7,3,7_3
5.559082,-45.672913,22718,76561198822643426,7,3,7_3
5.559082,-46.35956,22719,76561198822643426,7,3,7_3
5.559082,-46.980972,22720,76561198822643426,7,3,7_3
5.4938507,-47.700577,22721,76561198822643426,7,3,7_3
5.4282837,-48.387222,22722,76561198822643426,7,4,7_4
5.4282837,-48.681458,22723,76561198822643426,7,4,7_4
5.3956604,-48.87784,22724,76561198822643426,7,4,7_4
5.3956604,-48.87784,22725,76561198822643426,7,4,7_4
5.3956604,-48.812256,22726,76561198822643426,7,4,7_4
5.4282837,-48.747025,22727,76561198822643426,7,4,7_4
5.4282837,-48.714066,22728,76561198822643426,7,4,7_4
5.4282837,-48.714066,22729,76561198822643426,7,4,7_4
5.4282837,-48.714066,22730,76561198822643426,7,4,7_4
5.4282837,-48.747025,22731,76561198822643426,7,4,7_4
5.4282837,-48.747025,22732,76561198822643426,7,4,7_4
5.4282837,-48.714066,22733,76561198822643426,7,4,7_4
5.4282837,-48.681458,22734,76561198822643426,7,4,7_4
5.4282837,-48.648834,22735,76561198822643426,7,4,7_4
5.4282837,-48.648834,22736,76561198822643426,7,4,7_4
5.4282837,-48.648834,22737,76561198822643426,7,4,7_4
5.4282837,-48.648834,22738,76561198822643426,7,4,7_4
5.4282837,-48.648834,22739,76561198822643426,7,4,7_4
5.4282837,-48.648834,22740,76561198822643426,7,4,7_4
5.4282837,-48.648834,22741,76561198822643426,7,4,7_4
5.4282837,-48.648834,22742,76561198822643426,7,4,7_4
5.4282837,-48.648834,22743,76561198822643426,7,4,7_4
5.4282837,-48.648834,22744,76561198822643426,7,4,7_4
5.4282837,-48.648834,22745,76561198822643426,7,4,7_4
5.4282837,-48.648834,22746,76561198822643426,7,4,7_4
5.4282837,-48.681458,22747,76561198822643426,7,4,7_4
5.4282837,-48.681458,22748,76561198822643426,7,4,7_4
5.4282837,-48.681458,22749,76561198822643426,7,4,7_4
5.4282837,-48.681458,22750,76561198822643426,7,4,7_4
5.4282837,-48.681458,22751,76561198822643426,7,4,7_4
5.4282837,-48.648834,22752,76561198822643426,7,4,7_4
5.4282837,-48.648834,22753,76561198822643426,7,4,7_4
5.4282837,-48.648834,22754,76561198822643426,7,5,7_5
5.4282837,-48.61621,22755,76561198822643426,7,5,7_5
5.4282837,-48.583252,22756,76561198822643426,7,5,7_5
5.4282837,-48.25641,22757,76561198822643426,7,5,7_5
5.3956604,-47.76581,22758,76561198822643426,7,5,7_5
5.3956604,-47.340775,22759,76561198822643426,7,5,7_5
5.363037,-46.980972,22760,76561198822643426,7,5,7_5
5.330429,-46.65413,22761,76561198822643426,7,5,7_5
5.264862,-46.42514,22762,76561198822643426,7,5,7_5
5.1996155,-46.326935,22763,76561198822643426,7,5,7_5
4.970627,-46.26172,22764,76561198822643426,7,5,7_5
4.839813,-46.294327,22765,76561198822643426,7,5,7_5
4.6763916,-46.35956,22766,76561198822643426,7,5,7_5
4.5126343,-46.686737,22767,76561198822643426,7,5,7_5
4.381836,-46.784943,22768,76561198822643426,7,5,7_5
4.381836,-47.04654,22769,76561198822643426,7,5,7_5
4.381836,-47.111786,22770,76561198822643426,7,5,7_5
4.5455933,-47.308167,22771,76561198822643426,7,5,7_5
4.5455933,-47.308167,22772,76561198822643426,7,5,7_5
4.5455933,-47.308167,22773,76561198822643426,7,5,7_5
4.5455933,-47.308167,22774,76561198822643426,7,5,7_5
4.5455933,-47.308167,22775,76561198822643426,7,5,7_5
4.5455933,-47.308167,22776,76561198822643426,7,5,7_5
4.5455933,-47.308167,22777,76561198822643426,7,5,7_5
4.5455933,-47.308167,22778,76561198822643426,7,5,7_5
4.5455933,-47.308167,22779,76561198822643426,7,5,7_5
4.5455933,-47.308167,22780,76561198822643426,7,5,7_5
4.5455933,-47.308167,22781,76561198822643426,7,5,7_5
4.5455933,-47.308167,22782,76561198822643426,7,5,7_5
4.5455933,-47.308167,22783,76561198822643426,7,5,7_5
4.5455933,-47.308167,22784,76561198822643426,7,5,7_5
4.5455933,-47.308167,22785,76561198822643426,7,5,7_5
4.5455933,-47.308167,22786,76561198822643426,7,6,7_6
4.5455933,-47.308167,22787,76561198822643426,7,6,7_6
4.5455933,-47.308167,22788,76561198822643426,7,6,7_6
4.5455933,-47.308167,22789,76561198822643426,7,6,7_6
4.5455933,-47.308167,22790,76561198822643426,7,6,7_6
4.5455933,-47.308167,22791,76561198822643426,7,6,7_6
4.5455933,-47.308167,22792,76561198822643426,7,6,7_6
4.5455933,-47.308167,22793,76561198822643426,7,6,7_6
4.5455933,-47.308167,22794,76561198822643426,7,6,7_6
4.5782166,-47.308167,22795,76561198822643426,7,6,7_6
4.5126343,-47.47159,22796,76561198822643426,7,6,7_6
4.5126343,-47.536804,22797,76561198822643426,7,6,7_6
4.5126343,-47.667618,22798,76561198822643426,7,6,7_6
4.741638,-47.896606,22799,76561198822643426,7,6,7_6
4.938019,-48.092987,22800,76561198822643426,7,6,7_6
5.1996155,-48.583252,22801,76561198822643426,7,6,7_6
5.559082,-49.59709,22802,76561198822643426,7,6,7_6
5.7225037,-50.57831,22803,76561198822643426,7,6,7_6
6.0496826,-52.180595,22804,76561198822643426,7,6,7_6
6.4747314,-54.89456,22805,76561198822643426,7,6,7_6
6.736328,-57.70706,22806,76561198822643426,7,6,7_6
7.0961304,-60.584793,22807,76561198822643426,7,6,7_6
7.2921753,-64.99924,22808,76561198822643426,7,6,7_6
7.3251343,-67.19032,22809,76561198822643426,7,6,7_6
7.3251343,-70.10067,22810,76561198822643426,7,6,7_6
7.4229736,-72.945786,22811,76561198822643426,7,6,7_6
7.521179,-75.16949,22812,76561198822643426,7,6,7_6
7.586746,-76.771774,22813,76561198822643426,7,6,7_6
7.586746,-77.88345,22814,76561198822643426,7,6,7_6
7.586746,-77.98164,22815,76561198822643426,7,6,7_6
7.586746,-77.98164,22816,76561198822643426,7,6,7_6
7.586746,-77.98164,22817,76561198822643426,7,6,7_6
7.586746,-77.98164,22818,76561198822643426,7,7,7_7
7.521179,-77.94903,22819,76561198822643426,7,7,7_7
7.4559326,-77.91641,22820,76561198822643426,7,7,7_7
7.3577576,-77.75265,22821,76561198822643426,7,7,7_7
7.161377,-77.19681,22822,76561198822643426,7,7,7_7
6.9979553,-76.37936,22823,76561198822643426,7,7,7_7
6.638153,-74.64626,22824,76561198822643426,7,7,7_7
6.0496826,-71.3435,22825,76561198822643426,7,7,7_7
5.6572723,-68.825226,22826,76561198822643426,7,7,7_7
5.29747,-65.68588,22827,76561198822643426,7,7,7_7
5.003235,-60.87902,22828,76561198822643426,7,7,7_7
4.90506,-58.884315,22829,76561198822643426,7,7,7_7
4.5126343,-56.431618,22830,76561198822643426,7,7,7_7
4.185791,-54.66591,22831,76561198822643426,7,7,7_7
3.5643768,-51.526566,22832,76561198822643426,7,7,7_7
3.302765,-50.120316,22833,76561198822643426,7,7,7_7
2.9759216,-48.060028,22834,76561198822643426,7,7,7_7
2.8777313,-47.438965,22835,76561198822643426,7,7,7_7
2.6161194,-46.032715,22836,76561198822643426,7,7,7_7
2.485321,-45.31311,22837,76561198822643426,7,7,7_7
2.3218994,-44.528625,22838,76561198822643426,7,7,7_7
2.1255188,-43.318405,22839,76561198822643426,7,7,7_7
1.9620972,-42.53357,22840,76561198822643426,7,7,7_7
1.7986755,-41.356323,22841,76561198822643426,7,7,7_7
1.7330933,-40.702286,22842,76561198822643426,7,7,7_7
1.634903,-39.721405,22843,76561198822643426,7,7,7_7
1.6022949,-39.296387,22844,76561198822643426,7,7,7_7
1.4714813,-38.315155,22845,76561198822643426,7,7,7_7
1.4714813,-37.79193,22846,76561198822643426,7,7,7_7
1.4388733,-37.301666,22847,76561198822643426,7,7,7_7
1.4388733,-36.778442,22848,76561198822643426,7,7,7_7
1.4388733,-36.25522,22849,76561198822643426,7,7,7_7
1.4388733,-35.535614,22850,76561198822643426,7,8,7_8
1.4388733,-35.241394,22851,76561198822643426,7,8,7_8
1.4388733,-35.110596,22852,76561198822643426,7,8,7_8
1.4388733,-34.979782,22853,76561198822643426,7,8,7_8
1.40625,-34.750793,22854,76561198822643426,7,8,7_8
1.40625,-34.61998,22855,76561198822643426,7,8,7_8
1.373291,-34.42395,22856,76561198822643426,7,8,7_8
1.3406677,-34.293137,22857,76561198822643426,7,8,7_8
1.3406677,-34.194946,22858,76561198822643426,7,8,7_8
1.3080597,-34.064148,22859,76561198822643426,7,8,7_8
1.3080597,-33.998566,22860,76561198822643426,7,8,7_8
1.2754517,-33.900726,22861,76561198822643426,7,8,7_8
1.2754517,-33.80252,22862,76561198822643426,7,8,7_8
1.2424927,-33.736954,22863,76561198822643426,7,8,7_8
1.2424927,-33.6391,22864,76561198822643426,7,8,7_8
1.2098694,-33.41011,22865,76561198822643426,7,8,7_8
1.2098694,-33.21408,22866,76561198822643426,7,8,7_8
1.1772461,-33.0177,22867,76561198822643426,7,8,7_8
1.1772461,-32.85428,22868,76561198822643426,7,8,7_8
1.1772461,-32.788696,22869,76561198822643426,7,8,7_8
1.1446381,-32.690857,22870,76561198822643426,7,8,7_8
1.1446381,-32.42923,22871,76561198822643426,7,8,7_8
1.1446381,-32.265472,22872,76561198822643426,7,8,7_8
1.1116791,-32.134674,22873,76561198822643426,7,8,7_8
1.1116791,-32.069427,22874,76561198822643426,7,8,7_8
1.1116791,-31.906006,22875,76561198822643426,7,8,7_8
1.1116791,-31.742249,22876,76561198822643426,7,8,7_8
1.1446381,-31.448029,22877,76561198822643426,7,8,7_8
1.1446381,-31.382782,22878,76561198822643426,7,8,7_8
1.1446381,-31.317215,22879,76561198822643426,7,8,7_8
1.1772461,-31.219025,22880,76561198822643426,7,8,7_8
1.1772461,-31.02298,22881,76561198822643426,7,8,7_8
1.2098694,-30.859558,22882,76561198822643426,7,9,7_9
1.2424927,-30.6958,22883,76561198822643426,7,9,7_9
1.2424927,-30.671082,22884,76561198822643426,7,9,7_9
1.2424927,-30.653915,22885,76561198822643426,7,9,7_9
1.2424927,-30.63916,22886,76561198822643426,7,9,7_9
1.2424927,-30.610321,22887,76561198822643426,7,9,7_9
1.2424927,-30.581131,22888,76561198822643426,7,9,7_9
1.2572479,-30.537537,22889,76561198822643426,7,9,7_9
1.2572479,-30.493927,22890,76561198822643426,7,9,7_9
1.2572479,-30.435913,22891,76561198822643426,7,9,7_9
1.2572479,-30.290344,22892,76561198822643426,7,9,7_9
1.2572479,-30.18872,22893,76561198822643426,7,9,7_9
1.2572479,-30.115936,22894,76561198822643426,7,9,7_9
1.2716675,-30.115936,22895,76561198822643426,7,9,7_9
1.2716675,-30.115936,22896,76561198822643426,7,9,7_9
1.2716675,-30.115936,22897,76561198822643426,7,9,7_9
1.2716675,-30.101501,22898,76561198822643426,7,9,7_9
1.2716675,-30.101501,22899,76561198822643426,7,9,7_9
1.286087,-30.101501,22900,76561198822643426,7,9,7_9
1.286087,-30.115936,22901,76561198822643426,7,9,7_9
1.3008423,-30.203125,22902,76561198822643426,7,9,7_9
1.3008423,-30.319519,22903,76561198822643426,7,9,7_9
1.3008423,-30.479507,22904,76561198822643426,7,9,7_9
1.3008423,-30.668335,22905,76561198822643426,7,9,7_9
1.3152771,-30.959137,22906,76561198822643426,7,9,7_9
1.3152771,-31.17714,22907,76561198822643426,7,9,7_9
1.286087,-31.45317,22908,76561198822643426,7,9,7_9
1.2424927,-31.685608,22909,76561198822643426,7,9,7_9
1.1844635,-31.831177,22910,76561198822643426,7,9,7_9
1.1116791,-31.9328,22911,76561198822643426,7,9,7_9
1.0972595,-31.947205,22912,76561198822643426,7,9,7_9
1.08284,-31.961975,22913,76561198822643426,7,9,7_9
8.769501,101.65582,23792,76561198822643426,8,1,8_1
8.769501,102.113464,23793,76561198822643426,8,1,8_1
8.802109,102.50586,23794,76561198822643426,8,1,8_1
8.802109,102.931244,23795,76561198822643426,8,1,8_1
8.86734,103.42151,23796,76561198822643426,8,1,8_1
8.900299,104.07556,23797,76561198822643426,8,1,8_1
8.900299,104.89334,23798,76561198822643426,8,1,8_1
8.900299,105.710785,23799,76561198822643426,8,1,8_1
8.900299,106.495636,23800,76561198822643426,8,1,8_1
8.900299,107.1167,23801,76561198822643426,8,1,8_1
8.900299,107.705505,23802,76561198822643426,8,1,8_1
8.900299,108.39215,23803,76561198822643426,8,1,8_1
8.900299,108.98096,23804,76561198822643426,8,1,8_1
8.86734,109.60202,23805,76561198822643426,8,1,8_1
8.86734,110.190796,23806,76561198822643426,8,1,8_1
8.900299,110.68143,23807,76561198822643426,8,1,8_1
8.900299,111.106445,23808,76561198822643426,8,1,8_1
8.900299,111.36807,23809,76561198822643426,8,1,8_1
8.834717,111.56409,23810,76561198822643426,8,1,8_1
8.802109,111.694916,23811,76561198822643426,8,1,8_1
8.802109,111.7605,23812,76561198822643426,8,1,8_1
8.769501,111.79309,23813,76561198822643426,8,1,8_1
8.769501,111.825714,23814,76561198822643426,8,1,8_1
8.769501,111.825714,23815,76561198822643426,8,1,8_1
8.769501,111.825714,23816,76561198822643426,8,1,8_1
8.703918,111.825714,23817,76561198822643426,8,1,8_1
8.703918,111.825714,23818,76561198822643426,8,1,8_1
8.671295,111.825714,23819,76561198822643426,8,1,8_1
8.671295,111.825714,23820,76561198822643426,8,1,8_1
8.638687,111.79309,23821,76561198822643426,8,1,8_1
8.605728,111.7605,23822,76561198822643426,8,1,8_1
8.57312,111.694916,23823,76561198822643426,8,1,8_1
8.4423065,111.597046,23824,76561198822643426,8,2,8_2
8.344116,111.33511,23825,76561198822643426,8,2,8_2
8.246277,110.94302,23826,76561198822643426,8,2,8_2
8.082504,110.06,23827,76561198822643426,8,2,8_2
7.8538513,109.01355,23828,76561198822643426,8,2,8_2
7.6248474,107.7381,23829,76561198822643426,8,2,8_2
7.3632507,106.36481,23830,76561198822643426,8,2,8_2
7.0690155,104.63138,23831,76561198822643426,8,2,8_2
6.676605,102.73486,23832,76561198822643426,8,2,8_2
6.1859894,100.34775,23833,76561198822643426,8,2,8_2
5.891754,98.712494,23834,76561198822643426,8,2,8_2
5.433777,95.76953,23835,76561198822643426,8,2,8_2
5.1069336,93.088196,23836,76561198822643426,8,2,8_2
4.681885,90.406494,23837,76561198822643426,8,2,8_2
4.387329,88.01938,23838,76561198822643426,8,2,8_2
3.9949036,84.880035,23839,76561198822643426,8,2,8_2
3.7332916,82.36209,23840,76561198822643426,8,2,8_2
3.3738403,78.601685,23841,76561198822643426,8,2,8_2
3.046646,75.26596,23842,76561198822643426,8,2,8_2
2.6542358,71.08017,23843,76561198822643426,8,2,8_2
2.3600006,68.16983,23844,76561198822643426,8,2,8_2
2.131012,65.68451,23845,76561198822643426,8,2,8_2
1.8693848,61.98932,23846,76561198822643426,8,2,8_2
1.8367767,59.111603,23847,76561198822643426,8,2,8_2
1.8367767,56.070435,23848,76561198822643426,8,2,8_2
1.8041687,50.5766,23849,76561198822643426,8,2,8_2
1.8041687,50.020752,23850,76561198822643426,8,2,8_2
1.7059631,47.273834,23851,76561198822643426,8,2,8_2
1.6077881,43.578644,23852,76561198822643426,8,2,8_2
1.6077881,40.9299,23853,76561198822643426,8,2,8_2
1.5751648,38.640976,23854,76561198822643426,8,2,8_2
1.5095825,36.024857,23855,76561198822643426,8,2,8_2
1.5095825,34.226196,23856,76561198822643426,8,3,8_3
1.5751648,32.231476,23857,76561198822643426,8,3,8_3
1.7385864,30.302002,23858,76561198822643426,8,3,8_3
1.902008,28.699722,23859,76561198822643426,8,3,8_3
2.0983887,27.228241,23860,76561198822643426,8,3,8_3
2.3273926,25.495148,23861,76561198822643426,8,3,8_3
2.3926086,24.612122,23862,76561198822643426,8,3,8_3
2.6216125,23.598297,23863,76561198822643426,8,3,8_3
2.6542358,23.565674,23864,76561198822643426,8,3,8_3
2.6542358,23.565674,23865,76561198822643426,8,3,8_3
2.6542358,23.565674,23866,76561198822643426,8,3,8_3
2.6542358,23.565674,23867,76561198822643426,8,3,8_3
2.6542358,23.565674,23868,76561198822643426,8,3,8_3
2.6542358,23.565674,23869,76561198822643426,8,3,8_3
2.6542358,23.565674,23870,76561198822643426,8,3,8_3
2.6542358,23.565674,23871,76561198822643426,8,3,8_3
2.6542358,23.565674,23872,76561198822643426,8,3,8_3
2.6542358,23.565674,23873,76561198822643426,8,3,8_3
2.6542358,23.565674,23874,76561198822643426,8,3,8_3
2.6542358,23.565674,23875,76561198822643426,8,3,8_3
2.6542358,23.565674,23876,76561198822643426,8,3,8_3
2.6542358,23.565674,23877,76561198822643426,8,3,8_3
2.425232,22.682648,23878,76561198822643426,8,3,8_3
2.2618103,19.608887,23879,76561198822643426,8,3,8_3
2.0983887,15.978928,23880,76561198822643426,8,3,8_3
2.3600006,12.054749,23881,76561198822643426,8,3,8_3
2.6868439,5.7108307,23882,76561198822643426,8,3,8_3
2.3926086,-0.66571045,23883,76561198822643426,8,3,8_3
2.196579,-6.0617065,23884,76561198822643426,8,3,8_3
1.8693848,-9.200714,23885,76561198822643426,8,3,8_3
1.8041687,-12.045822,23886,76561198822643426,8,3,8_3
1.9675903,-14.760132,23887,76561198822643426,8,3,8_3
2.0983887,-16.88565,23888,76561198822643426,8,4,8_4
2.0983887,-18.128128,23889,76561198822643426,8,4,8_4
2.0657654,-18.815125,23890,76561198822643426,8,4,8_4
2.0657654,-19.207535,23891,76561198822643426,8,4,8_4
2.0657654,-19.436188,23892,76561198822643426,8,4,8_4
2.0001984,-19.665192,23893,76561198822643426,8,4,8_4
1.9675903,-19.763367,23894,76561198822643426,8,4,8_4
1.9675903,-19.763367,23895,76561198822643426,8,4,8_4
1.9675903,-19.79599,23896,76561198822643426,8,4,8_4
1.9675903,-19.828613,23897,76561198822643426,8,4,8_4
1.9675903,-19.828613,23898,76561198822643426,8,4,8_4
1.9675903,-19.828613,23899,76561198822643426,8,4,8_4
1.934967,-19.828613,23900,76561198822643426,8,4,8_4
1.934967,-19.861221,23901,76561198822643426,8,4,8_4
1.934967,-19.861221,23902,76561198822643426,8,4,8_4
